1671784168,7.9
1671784173,3.865
1671784178,3.574
1671784183,3.761
1671784188,4.0
1671784193,3.485
1671784198,4.135
1671784203,4.245
1671784208,4.2
1671784213,3.41
1671784218,4.115
1671784223,4.15
1671784228,3.415
1671784233,4.3
1671784238,3.425
1671784243,4.435
1671784248,3.514
1671784253,4.47
1671784258,3.506
1671784263,4.569
1671784268,3.421
1671784273,3.395
1671784278,4.555
1671784283,3.395
1671784288,3.425
1671784293,3.12
1671784298,4.655
1671784303,3.42
1671784308,3.389
1671784313,4.815
1671784318,3.36
1671784323,3.485
1671784328,3.38
1671784333,5.132
1671784338,3.429
1671784343,3.445
1671784348,3.355
1671784353,3.445
1671784358,3.274
1671784363,5.13
1671784368,3.429
1671784373,3.487
1671784378,3.54
1671784383,3.37
1671784388,5.115
1671784393,3.42
1671784398,3.38
1671784403,3.334
1671784408,3.361
1671784413,3.565
1671784418,4.98
1671784423,3.465
1671784428,3.42
1671784433,3.405
1671784438,3.295
1671784443,3.39
1671784448,3.425
1671784453,3.515
1671784458,3.26
1671784463,5.305
1671784468,3.42
1671784473,3.36
1671784478,3.42
1671784483,3.365
1671784488,3.425
1671784493,3.33
1671784498,3.4
1671784503,5.145
1671784508,3.395
1671784513,3.464
1671784518,3.596
1671784523,3.435
1671784528,3.544
1671784533,3.496
1671784538,3.5
1671784543,3.215
1671784548,3.384
1671784553,3.645
1671784558,3.485
1671784563,5.57
1671784568,3.404
1671784573,3.401
1671784578,3.31
1671784583,3.384
1671784588,3.43
1671784593,3.371
1671784598,3.434
1671784603,3.576
1671784608,3.28
1671784613,3.545
1671784618,5.107
1671784623,3.215
1671784628,3.53
1671784633,3.494
1671784638,3.36
1671784643,3.331
1671784648,3.409
1671784653,3.431
1671784658,3.43
1671784663,3.23
1671784668,3.49
1671784673,5.441
1671784678,3.485
1671784683,3.339
1671784688,3.636
1671784693,3.635
1671784698,3.305
1671784703,3.425
1671784708,3.16
1671784713,3.43
1671784718,3.34
1671784723,3.435
1671784728,3.435
1671784733,3.3
1671784738,3.469
1671784743,5.261
1671784748,3.51
1671784753,3.52
1671784758,3.505
1671784763,3.3
