1671784168,6.6
1671784173,4.63
1671784178,4.275
1671784183,4.015
1671784188,4.4
1671784193,4.545
1671784198,4.65
1671784203,4.47
1671784208,4.61
1671784213,4.525
1671784218,4.525
1671784223,4.458
1671784228,4.637
1671784233,4.9
1671784238,5.028
1671784243,5.225
1671784248,4.96
1671784253,5.047
1671784258,4.975
1671784263,4.92
1671784268,4.85
1671784273,5.11
1671784278,4.66
1671784283,4.675
1671784288,4.85
1671784293,4.993
1671784298,5.1
1671784303,5.1
1671784308,4.96
1671784313,4.782
1671784318,4.815
1671784323,4.88
1671784328,5.16
1671784333,4.619
1671784338,4.79
1671784343,4.72
1671784348,4.843
1671784353,4.687
1671784358,4.855
1671784363,4.53
1671784368,4.85
1671784373,4.77
1671784378,4.915
1671784383,4.845
1671784388,4.59
1671784393,4.855
1671784398,5.17
1671784403,4.745
1671784408,5.015
1671784413,4.675
1671784418,4.61
1671784423,4.685
1671784428,4.635
1671784433,4.81
1671784438,4.288
1671784443,4.837
1671784448,5.082
1671784453,5.11
1671784458,4.805
1671784463,4.758
1671784468,4.923
1671784473,4.942
1671784478,4.863
1671784483,4.662
1671784488,4.798
1671784493,4.872
1671784498,5.07
1671784503,4.775
1671784508,4.716
1671784513,4.575
1671784518,5.2
1671784523,4.915
1671784528,4.895
1671784533,5.005
1671784538,4.778
1671784543,4.737
1671784548,5.105
1671784553,4.98
1671784558,4.835
1671784563,4.825
1671784568,4.62
1671784573,4.78
1671784578,4.58
1671784583,4.585
1671784588,4.955
1671784593,4.87
1671784598,4.93
1671784603,4.845
1671784608,4.725
1671784613,4.56
1671784618,4.77
1671784623,4.71
1671784628,4.72
1671784633,4.63
1671784638,4.988
1671784643,4.955
1671784648,5.067
1671784653,4.96
1671784658,4.75
1671784663,4.665
1671784668,4.595
1671784673,4.67
1671784678,4.685
1671784683,4.865
1671784688,4.985
1671784693,4.985
1671784698,4.895
1671784703,4.975
1671784708,4.91
1671784713,4.805
1671784718,4.805
1671784723,4.73
1671784728,4.47
1671784733,4.595
1671784738,4.86
1671784743,4.795
1671784748,5.0
1671784753,5.059
1671784758,4.853
1671784763,4.872
