1671782863,1.505
1671782868,1.64
1671782873,1.675
1671782878,1.59
1671782883,1.64
1671782888,1.726
1671782893,1.76
1671782898,1.809
1671782903,1.791
1671782908,1.755
1671782913,1.55
1671782918,1.66
1671782923,1.735
1671782928,1.76
1671782933,1.605
1671782938,1.74
1671782943,1.6
1671782948,1.705
1671782953,1.65
1671782958,1.68
1671782963,1.595
1671782968,1.59
1671782973,1.6
1671782978,1.63
1671782983,1.765
1671782988,1.695
1671782993,1.675
1671782998,1.73
1671783003,1.755
1671783008,1.69
1671783013,1.635
1671783018,1.68
1671783023,1.665
1671783028,1.705
1671783033,1.65
1671783038,1.65
1671783043,1.715
1671783048,1.76
1671783053,1.695
1671783058,1.77
1671783063,1.645
1671783068,1.68
1671783073,1.685
1671783078,1.68
1671783083,1.715
1671783088,1.67
1671783093,1.695
1671783098,1.715
1671783103,1.695
1671783108,1.765
1671783113,1.65
1671783118,1.75
1671783123,1.77
1671783128,1.8
1671783133,1.585
1671783138,1.67
1671783143,1.745
1671783148,1.695
1671783153,1.75
1671783158,1.725
1671783163,1.81
1671783168,1.76
1671783173,1.855
1671783178,1.685
1671783183,1.77
1671783188,1.695
1671783193,1.855
1671783198,1.76
1671783203,1.625
1671783208,1.7
1671783213,1.795
1671783218,1.67
1671783223,1.615
1671783228,1.685
1671783233,1.73
1671783238,1.755
1671783243,1.7
1671783248,1.56
1671783253,1.625
1671783258,1.59
1671783263,1.67
1671783268,1.64
1671783273,1.6
1671783278,1.59
1671783283,1.75
1671783288,1.56
1671783293,1.69
1671783298,1.58
1671783303,1.62
1671783308,1.685
1671783313,1.65
1671783318,1.685
1671783323,1.835
1671783328,1.67
1671783333,1.665
1671783338,1.6
1671783343,1.63
1671783348,1.61
1671783353,1.715
1671783358,1.65
1671783363,1.725
1671783368,1.66
1671783373,1.695
1671783378,1.625
1671783383,1.595
1671783388,1.79
1671783393,1.71
1671783398,1.65
1671783403,1.655
1671783408,1.69
1671783413,1.59
1671783418,1.68
1671783423,1.695
1671783428,1.645
1671783433,1.55
1671783438,1.52
1671783443,1.6
1671783448,1.61
1671783453,1.66
