1671782863,2.265
1671782868,2.135
1671782873,2.175
1671782878,2.305
1671782883,2.069
1671782888,2.241
1671782893,2.24
1671782898,2.274
1671782903,2.261
1671782908,2.045
1671782913,2.129
1671782918,2.085
1671782923,2.165
1671782928,1.97
1671782933,2.16
1671782938,2.245
1671782943,1.935
1671782948,2.095
1671782953,2.045
1671782958,2.225
1671782963,2.296
1671782968,2.065
1671782973,1.985
1671782978,2.1
1671782983,2.23
1671782988,2.071
1671782993,2.19
1671782998,2.095
1671783003,2.15
1671783008,2.23
1671783013,2.015
1671783018,2.105
1671783023,2.04
1671783028,2.07
1671783033,2.165
1671783038,2.36
1671783043,2.305
1671783048,2.205
1671783053,2.335
1671783058,2.27
1671783063,2.22
1671783068,2.17
1671783073,2.24
1671783078,2.245
1671783083,2.17
1671783088,2.015
1671783093,2.125
1671783098,2.17
1671783103,2.18
1671783108,2.195
1671783113,2.13
1671783118,2.105
1671783123,2.14
1671783128,2.08
1671783133,1.99
1671783138,2.235
1671783143,2.165
1671783148,2.005
1671783153,2.065
1671783158,2.02
1671783163,2.095
1671783168,2.175
1671783173,2.125
1671783178,2.08
1671783183,1.88
1671783188,2.07
1671783193,2.11
1671783198,2.05
1671783203,2.22
1671783208,2.165
1671783213,2.29
1671783218,2.045
1671783223,2.22
1671783228,2.11
1671783233,2.08
1671783238,2.13
1671783243,2.275
1671783248,2.195
1671783253,2.215
1671783258,2.015
1671783263,2.12
1671783268,2.079
1671783273,2.04
1671783278,2.06
1671783283,2.105
1671783288,2.135
1671783293,2.315
1671783298,2.025
1671783303,2.094
1671783308,2.115
1671783313,1.985
1671783318,2.235
1671783323,2.16
1671783328,1.98
1671783333,2.055
1671783338,2.11
1671783343,2.095
1671783348,2.03
1671783353,2.075
1671783358,2.085
1671783363,2.09
1671783368,2.14
1671783373,2.08
1671783378,2.085
1671783383,1.965
1671783388,2.045
1671783393,2.18
1671783398,2.315
1671783403,2.11
1671783408,2.07
1671783413,2.16
1671783418,2.065
1671783423,2.065
1671783428,2.115
1671783433,2.275
1671783438,2.185
1671783443,2.075
1671783448,1.99
1671783453,1.935
