1671782863,1.768
1671782868,1.435
1671782873,1.18
1671782878,1.195
1671782883,1.3
1671782888,1.365
1671782893,1.2
1671782898,1.195
1671782903,1.31
1671782908,1.623
1671782913,1.345
1671782918,1.193
1671782923,1.201
1671782928,1.821
1671782933,1.164
1671782938,1.191
1671782943,1.14
1671782948,1.13
1671782953,1.675
1671782958,1.165
1671782963,1.079
1671782968,1.121
1671782973,1.129
1671782978,1.114
1671782983,1.216
1671782988,1.35
1671782993,1.803
1671782998,1.178
1671783003,1.132
1671783008,1.03
1671783013,1.74
1671783018,1.235
1671783023,1.085
1671783028,1.205
1671783033,1.145
1671783038,1.13
1671783043,1.865
1671783048,1.245
1671783053,1.27
1671783058,1.256
1671783063,1.165
1671783068,2.005
1671783073,1.145
1671783078,1.285
1671783083,1.145
1671783088,1.25
1671783093,1.285
1671783098,1.215
1671783103,1.187
1671783108,1.25
1671783113,2.271
1671783118,1.2
1671783123,1.265
1671783128,1.095
1671783133,1.15
1671783138,1.165
1671783143,1.12
1671783148,2.319
1671783153,1.275
1671783158,1.277
1671783163,1.273
1671783168,1.205
1671783173,1.17
1671783178,1.185
1671783183,1.243
1671783188,1.202
1671783193,1.19
1671783198,2.315
1671783203,1.11
1671783208,1.29
1671783213,1.21
1671783218,1.14
1671783223,1.15
1671783228,1.158
1671783233,1.117
1671783238,1.19
1671783243,1.241
1671783248,2.568
1671783253,1.25
1671783258,1.265
1671783263,1.047
1671783268,1.103
1671783273,1.105
1671783278,1.305
1671783283,1.205
1671783288,1.305
1671783293,1.145
1671783298,1.215
1671783303,2.485
1671783308,1.22
1671783313,1.305
1671783318,1.08
1671783323,1.245
1671783328,1.305
1671783333,1.11
1671783338,1.231
1671783343,1.285
1671783348,1.234
1671783353,1.2
1671783358,2.445
1671783363,1.23
1671783368,1.14
1671783373,1.255
1671783378,1.115
1671783383,1.8
1671783388,1.215
1671783393,1.0
1671783398,1.175
1671783403,1.11
1671783408,1.68
1671783413,1.215
1671783418,1.19
1671783423,1.285
1671783428,1.195
1671783433,1.21
1671783438,1.15
1671783443,1.27
1671783448,2.285
1671783453,1.16
