1671782863,1.94
1671782868,1.95
1671782873,1.87
1671782878,1.96
1671782883,1.97
1671782888,2.05
1671782893,1.88
1671782898,1.73
1671782903,1.83
1671782908,1.93
1671782913,1.85
1671782918,1.95
1671782923,1.79
1671782928,1.65
1671782933,1.59
1671782938,1.79
1671782943,1.8
1671782948,1.82
1671782953,1.91
1671782958,1.76
1671782963,1.7
1671782968,1.56
1671782973,1.6
1671782978,1.71
1671782983,1.65
1671782988,1.76
1671782993,1.86
1671782998,1.87
1671783003,1.8
1671783008,1.66
1671783013,1.6
1671783018,1.56
1671783023,1.51
1671783028,1.47
1671783033,1.35
1671783038,1.4
1671783043,1.29
1671783048,1.19
1671783053,1.25
1671783058,1.31
1671783063,1.45
1671783068,1.57
1671783073,1.53
1671783078,1.64
1671783083,1.51
1671783088,1.47
1671783093,1.51
1671783098,1.55
1671783103,1.51
1671783108,1.47
1671783113,1.51
1671783118,1.47
1671783123,1.43
1671783128,1.48
1671783133,1.44
1671783138,1.64
1671783143,1.59
1671783148,1.79
1671783153,1.8
1671783158,1.74
1671783163,1.76
1671783168,1.78
1671783173,1.8
1671783178,1.81
1671783183,1.67
1671783188,1.7
1671783193,1.64
1671783198,1.59
1671783203,1.54
1671783208,1.42
1671783213,1.3
1671783218,1.36
1671783223,1.33
1671783228,1.46
1671783233,1.59
1671783238,1.62
1671783243,1.65
1671783248,1.84
1671783253,1.77
1671783258,1.95
1671783263,1.96
1671783268,1.96
1671783273,1.96
1671783278,1.81
1671783283,1.74
1671783288,1.68
1671783293,1.63
1671783298,1.58
1671783303,1.45
1671783308,1.41
1671783313,1.54
1671783318,1.5
1671783323,1.7
1671783328,1.56
1671783333,1.6
1671783338,1.71
1671783343,1.65
1671783348,1.52
1671783353,1.4
1671783358,1.29
1671783363,1.18
1671783368,1.17
1671783373,1.07
1671783378,0.99
1671783383,0.99
1671783388,1.07
1671783393,1.06
1671783398,1.06
1671783403,1.05
1671783408,1.13
1671783413,1.28
1671783418,1.18
1671783423,1.16
1671783428,1.23
1671783433,1.13
1671783438,1.36
1671783443,1.25
1671783448,1.31
1671783453,1.37
